REGION_ID,REGION_CODE,REGION_NAME,TIME_POINT,DATE,TOTAL_CO2_MED,PWR_CO2_MED,IND_CO2_MED,TRS_CO2_MED,PUB_CO2_MED,RES_CO2_MED,AVI_CO2_MED,TOTAL_CO2_LOW,PWR_CO2_LOW,IND_CO2_LOW,TRS_CO2_LOW,PUB_CO2_LOW,RES_CO2_LOW,AVI_CO2_LOW,TOTAL_CO2_HIGH,PWR_CO2_HIGH,IND_CO2_HIGH,TRS_CO2_HIGH,PUB_CO2_HIGH,RES_CO2_HIGH,AVI_CO2_HIGH
None,None,None,Days,Date,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day,MTCO2/day
90,NLD,Netherlands,311,11/6/20,-0.111409832602308,-0.00963101699398483,-0.0111586962604004,-0.0557049163535969,-0.00967529765186642,0,-0.0252399053424596,-0.0638525338000259,0,0,-0.0409373559134135,-0.00210332556967922,-0.00230258799795192,-0.0185092643189812,-0.171897046057199,-0.0288930516995211,-0.0260369564629119,-0.0704724749693466,-0.0168266045574337,0.00230258799795192,-0.0319705463659381
90,NLD,Netherlands,312,11/7/20,-0.111409832602308,-0.00963101699398483,-0.0111586962604004,-0.0557049163535969,-0.00967529765186642,0,-0.0252399053424596,-0.0638525338000259,0,0,-0.0409373559134135,-0.00210332556967922,-0.00230258799795192,-0.0185092643189812,-0.171897046057199,-0.0288930516995211,-0.0260369564629119,-0.0704724749693466,-0.0168266045574337,0.00230258799795192,-0.0319705463659381
90,NLD,Netherlands,313,11/8/20,-0.111409832602308,-0.00963101699398483,-0.0111586962604004,-0.0557049163535969,-0.00967529765186642,0,-0.0252399053424596,-0.0638525338000259,0,0,-0.0409373559134135,-0.00210332556967922,-0.00230258799795192,-0.0185092643189812,-0.171897046057199,-0.0288930516995211,-0.0260369564629119,-0.0704724749693466,-0.0168266045574337,0.00230258799795192,-0.0319705463659381
90,NLD,Netherlands,314,11/9/20,-0.111409832602308,-0.00963101699398483,-0.0111586962604004,-0.0557049163535969,-0.00967529765186642,0,-0.0252399053424596,-0.0638525338000259,0,0,-0.0409373559134135,-0.00210332556967922,-0.00230258799795192,-0.0185092643189812,-0.171897046057199,-0.0288930516995211,-0.0260369564629119,-0.0704724749693466,-0.0168266045574337,0.00230258799795192,-0.0319705463659381
90,NLD,Netherlands,315,11/10/20,-0.111409832602308,-0.00963101699398483,-0.0111586962604004,-0.0557049163535969,-0.00967529765186642,0,-0.0252399053424596,-0.0638525338000259,0,0,-0.0409373559134135,-0.00210332556967922,-0.00230258799795192,-0.0185092643189812,-0.171897046057199,-0.0288930516995211,-0.0260369564629119,-0.0704724749693466,-0.0168266045574337,0.00230258799795192,-0.0319705463659381
90,NLD,Netherlands,316,11/11/20,-0.10454318642668,-0.00825515742341556,-0.0116900626962044,-0.0519663738645924,-0.0085935873544111,0,-0.0240380050880568,-0.0581403446302142,0,0,-0.0365757231488464,-0.00180285048829647,-0.00197364685538736,-0.017788124137684,-0.161927599739735,-0.0247654728853038,-0.0255055901854674,-0.0673570231272954,-0.0150237540691373,0.00197364685538736,-0.0312494063279185
90,NLD,Netherlands,317,11/12/20,-0.0976765402510523,-0.0068792978528463,-0.0122214291320084,-0.0482278313755878,-0.00751187705695579,0,-0.0228361048336539,-0.0524281554604026,0,0,-0.0322140903842793,-0.00150237540691373,-0.0016447057128228,-0.0170669839563867,-0.15195815342227,-0.0206378940710865,-0.024974223908023,-0.0642415712852442,-0.0132209035808408,0.0016447057128228,-0.0305282662898989
90,NLD,Netherlands,318,11/13/20,-0.0908098940754243,-0.00550343828227704,-0.0127527955678123,-0.0444892888865833,-0.00643016675950047,0,-0.0216342045792511,-0.046715966290591,0,0,-0.0278524576197122,-0.00120190032553098,-0.00131576457025824,-0.0163458437750895,-0.141988707104806,-0.0165103152568692,-0.0244428576305786,-0.061126119443193,-0.0114180530925443,0.00131576457025824,-0.0298071262518794
90,NLD,Netherlands,319,11/14/20,-0.0839432478997963,-0.00412757871170778,-0.0132841620036163,-0.0407507463975787,-0.00534845646204516,0,-0.0204323043248483,-0.0410037771207793,0,0,-0.0234908248551451,-0.000901425244148238,-0.000986823427693681,-0.0156247035937922,-0.132019260787342,-0.0123827364426519,-0.0239114913531341,-0.0580106676011418,-0.00961520260424787,0.000986823427693681,-0.0290859862138598
90,NLD,Netherlands,320,11/15/20,-0.0770766017241684,-0.00275171914113852,-0.0138155284394203,-0.0370122039085742,-0.00426674616458985,0,-0.0192304040704454,-0.0352915879509677,0,0,-0.019129192090578,-0.000600950162765492,-0.000657882285129121,-0.014903563412495,-0.122049814469877,-0.00825515762843462,-0.0233801250756897,-0.0548952157590906,-0.0078123521159514,0.000657882285129121,-0.0283648461758402
90,NLD,Netherlands,321,11/16/20,-0.0702099555485404,-0.00137585957056926,-0.0143468948752243,-0.0332736614195696,-0.00318503586713453,0,-0.0180285038160426,-0.0295793987811561,0,0,-0.0147675593260109,-0.000300475081382746,-0.00032894114256456,-0.0141824232311978,-0.112080368152413,-0.00412757881421731,-0.0228487587982453,-0.0517797639170394,-0.00600950162765492,0.00032894114256456,-0.0276437061378207
90,NLD,Netherlands,322,11/17/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,323,11/18/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,324,11/19/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,325,11/20/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,326,11/21/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,327,11/22/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,328,11/23/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,329,11/24/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,330,11/25/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,331,11/26/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,332,11/27/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,333,11/28/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,334,11/29/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,335,11/30/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,336,12/1/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,337,12/2/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,338,12/3/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,339,12/4/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,340,12/5/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,341,12/6/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,342,12/7/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,343,12/8/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,344,12/9/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,345,12/10/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,346,12/11/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,347,12/12/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,348,12/13/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,349,12/14/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,350,12/15/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,351,12/16/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,352,12/17/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,353,12/18/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,354,12/19/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,355,12/20/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,356,12/21/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,357,12/22/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,358,12/23/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,359,12/24/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,360,12/25/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,361,12/26/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,362,12/27/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,363,12/28/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,364,12/29/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,365,12/30/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
90,NLD,Netherlands,366,12/31/20,-0.0633433093729124,0,-0.0148782613110283,-0.029535118930565,-0.00210332556967922,0,-0.0168266035616397,-0.0238672096113444,0,0,-0.0104059265614439,0,0,-0.0134612830499005,-0.102110921834948,0,-0.0223173925208008,-0.0486643120749882,-0.00420665113935844,0,-0.0269225660998011
